OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
881.3680,EMG1,0.3320,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
888.5320,EMG1,0.3040,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
889.7490,EMG1,0.3990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
891.6090,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
894.7270,EMG1,0.4670,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
895.6460,EMG1,0.5040,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
897.6460,EMG1,0.4650,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
898.3640,EMG1,0.4870,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
900.0800,EMG1,0.3600,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
901.6040,EMG1,0.4070,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
904.3230,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
122.0000,EMG1,0.4720,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
128.0160,EMG1,0.3880,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
129.8380,EMG1,0.3030,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
132.6560,EMG1,0.3110,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
135.6750,EMG1,0.4090,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
138.6960,EMG1,0.2550,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
150.5560,EMG1,0.3460,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
154.8740,EMG1,0.3350,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
155.6910,EMG1,0.4970,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
155.7470,EMG1,0.3720,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
156.3930,EMG1,0.4150,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
157.1480,EMG1,0.2820,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
165.7490,EMG1,0.4070,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
170.0670,EMG1,0.3080,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
170.9880,EMG1,0.4130,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
172.4910,EMG1,0.4400,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
173.5060,EMG1,0.4070,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
175.1040,EMG1,0.3130,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
178.4270,EMG1,0.2880,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
199.5200,EMG1,0.3960,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
201.2190,EMG1,0.2920,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
205.7550,EMG1,0.3850,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
219.1920,EMG1,0.4520,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
222.3150,EMG1,0.4020,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
238.2000,EMG1,0.3510,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
240.2210,EMG1,0.3610,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
242.6350,EMG1,0.6570,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
242.9370,EMG1,0.3870,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
243.9570,EMG1,0.4780,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
244.5320,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
245.1600,EMG1,0.6130,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
246.4310,EMG1,0.4410,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
246.6520,EMG1,0.6500,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
247.9480,EMG1,0.3570,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
254.4730,EMG1,0.4920,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
255.1680,EMG1,0.6130,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
286.0700,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
296.6110,EMG1,0.4380,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
321.9090,EMG1,0.8070,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
323.1070,EMG1,0.4890,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
324.6070,EMG1,0.3960,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
327.1290,EMG1,0.3150,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
331.7490,EMG1,0.4460,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
334.3680,EMG1,0.3360,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
337.9880,EMG1,0.4870,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
338.7040,EMG1,0.6040,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
344.9600,EMG1,0.3190,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
346.4670,EMG1,0.2750,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
347.8860,EMG1,0.3060,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
349.1860,EMG1,0.3230,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
352.7020,EMG1,0.2980,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
356.6770,EMG1,0.2650,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
360.6400,EMG1,0.2730,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
361.1140,EMG1,0.3060,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
361.7380,EMG1,0.3840,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
362.4150,EMG1,0.5140,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
363.7620,EMG1,0.2440,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
365.5580,EMG1,0.2100,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
368.6390,EMG1,0.3500,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
369.2800,EMG1,0.4200,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
370.0550,EMG1,0.3830,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
370.8980,EMG1,0.4030,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
371.0040,EMG1,0.4210,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
371.0580,EMG1,0.3400,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
372.3760,EMG1,0.4040,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
396.5120,EMG1,0.3870,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
416.1360,EMG1,0.4420,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
417.2360,EMG1,0.5590,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
418.1540,EMG1,0.4090,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
420.0570,EMG1,0.3200,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
422.7990,EMG1,0.6110,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
422.9370,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
423.2780,EMG1,0.4410,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
424.2710,EMG1,0.5810,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
425.0160,EMG1,0.5100,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
425.6940,EMG1,0.7840,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
427.0330,EMG1,0.3900,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
428.1570,EMG1,0.3370,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
429.9730,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
430.0480,EMG1,0.4550,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
432.5950,EMG1,0.3890,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
433.2290,EMG1,0.5660,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
434.3930,EMG1,0.3880,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
434.5480,EMG1,0.3210,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
435.7510,EMG1,0.3390,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
435.8760,EMG1,0.4710,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
436.0130,EMG1,0.5070,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
436.6740,EMG1,0.8110,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
438.4780,EMG1,0.5290,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
440.2960,EMG1,0.5900,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
442.5890,EMG1,0.5140,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
503.3220,EMG1,0.4210,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
507.3420,EMG1,0.3710,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
511.1640,EMG1,0.3960,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
511.8620,EMG1,0.5400,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
514.6830,EMG1,0.3930,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
516.2980,EMG1,0.2410,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
518.3030,EMG1,0.2550,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
519.5050,EMG1,0.2880,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
609.5080,EMG1,0.4260,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
611.0170,EMG1,0.3870,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
611.1270,EMG1,0.3940,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
611.4690,EMG1,0.5450,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
611.7330,EMG1,0.4450,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
612.3270,EMG1,0.3320,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
612.9710,EMG1,0.3930,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
613.2340,EMG1,0.3950,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
613.8890,EMG1,0.4210,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
614.0490,EMG1,0.3510,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
614.4520,EMG1,0.4240,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
615.5900,EMG1,0.3560,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
686.6590,EMG1,0.3190,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
689.4790,EMG1,0.4840,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
690.8960,EMG1,0.2940,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
700.9730,EMG1,0.4790,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
702.2920,EMG1,0.4090,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
703.4930,EMG1,0.3030,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
723.8120,EMG1,0.2640,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
726.5280,EMG1,0.3190,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
731.9370,EMG1,0.5680,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
733.4530,EMG1,0.8440,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
737.7650,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
757.1440,EMG1,0.4150,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
796.8200,EMG1,0.4580,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
801.1400,EMG1,0.5600,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
802.7580,EMG1,0.5390,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
803.5520,EMG1,0.4370,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
805.2700,EMG1,0.2960,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
846.7560,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
849.4770,EMG1,0.2710,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
850.1930,EMG1,0.4320,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
850.4830,EMG1,0.3560,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
851.4840,EMG1,0.5740,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
851.6940,EMG1,0.2470,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
852.7090,EMG1,0.4890,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
853.4990,EMG1,0.3810,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
856.2220,EMG1,0.4200,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
857.4240,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
896.4620,EMG1,0.4030,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
