OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
206.9620,EMG1,0.3290,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
212.9640,EMG1,0.3790,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
213.9830,EMG1,0.4390,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
215.3850,EMG1,0.4240,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
225.8950,EMG1,0.2720,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
226.8920,EMG1,0.3910,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
228.1150,EMG1,0.3640,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
234.0510,EMG1,0.4540,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
308.0420,EMG1,0.3600,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
310.6270,EMG1,0.4390,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
310.8620,EMG1,0.3680,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
311.8800,EMG1,0.4560,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
313.1810,EMG1,0.3940,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
323.4650,EMG1,0.3330,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
327.0850,EMG1,0.3160,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
327.8030,EMG1,0.4980,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
347.3070,EMG1,0.3570,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
350.7250,EMG1,0.3240,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
352.2230,EMG1,0.4580,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
353.6430,EMG1,0.3820,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
354.9450,EMG1,0.3570,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
358.4650,EMG1,0.3220,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
373.6380,EMG1,0.4480,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
374.3390,EMG1,0.3940,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
383.9480,EMG1,0.3700,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
385.5670,EMG1,0.4430,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
387.0670,EMG1,0.4570,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
430.9340,EMG1,0.3150,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
433.5490,EMG1,0.4160,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
435.1670,EMG1,0.3880,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
436.6690,EMG1,0.4200,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
437.7880,EMG1,0.2960,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
439.0880,EMG1,0.4720,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
439.8050,EMG1,0.4190,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
468.2610,EMG1,0.4140,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
469.8610,EMG1,0.3660,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
470.7830,EMG1,0.4310,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
471.5820,EMG1,0.3480,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
479.2050,EMG1,0.4780,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
480.1070,EMG1,0.3770,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
507.8640,EMG1,0.4170,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
509.0640,EMG1,0.4660,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
513.1040,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
551.7960,EMG1,0.4370,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
552.7980,EMG1,0.3980,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
555.5170,EMG1,0.4490,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
582.8920,EMG1,0.4020,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
587.2290,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
597.6190,EMG1,0.5150,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
651.5420,EMG1,0.3870,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
652.3590,EMG1,0.3850,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
654.3610,EMG1,0.3800,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
655.9800,EMG1,0.3370,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
657.2800,EMG1,0.3110,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
660.1990,EMG1,0.3110,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
694.1640,EMG1,0.3380,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
695.6800,EMG1,0.3270,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
696.9830,EMG1,0.2840,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
698.4010,EMG1,0.2150,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
717.2700,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
720.1870,EMG1,0.3960,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
736.7620,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
741.1970,EMG1,0.2840,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
756.6940,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
763.0610,EMG1,0.3110,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
765.4790,EMG1,0.3290,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
767.7020,EMG1,0.3690,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
769.0020,EMG1,0.3200,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
796.8640,EMG1,0.4610,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
798.6800,EMG1,0.7300,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
798.7790,EMG1,0.2540,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
799.5270,EMG1,0.8260,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
800.7280,EMG1,0.5290,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
801.4450,EMG1,0.4990,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
802.1480,EMG1,0.4260,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
805.2840,EMG1,0.4650,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
811.4830,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
826.7010,EMG1,0.4460,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
828.1830,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
829.6840,EMG1,0.4280,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
829.9240,EMG1,0.4350,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
830.8010,EMG1,0.4000,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
834.1370,EMG1,0.4210,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
834.8620,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
836.7600,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
839.8840,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
862.9310,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
868.5510,EMG1,0.3660,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
870.4670,EMG1,0.4820,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
880.7070,EMG1,0.6370,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
883.8260,EMG1,0.3640,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
884.7270,EMG1,0.5290,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
