OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
813.5930,EMG1,0.3760,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
870.2490,EMG1,0.5030,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
873.3670,EMG1,0.5110,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
874.2760,EMG1,0.3940,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
876.2930,EMG1,0.3710,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
877.0020,EMG1,0.4290,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
37.4770,EMG1,0.3910,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
38.5930,EMG1,0.4290,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
40.3090,EMG1,0.5320,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
44.3310,EMG1,0.4170,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
45.3480,EMG1,0.3990,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
46.0480,EMG1,0.3780,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
47.6690,EMG1,0.3700,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
87.9560,EMG1,0.4300,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
94.9010,EMG1,0.7600,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
133.5200,EMG1,0.4770,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
134.3290,EMG1,0.6960,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
135.0380,EMG1,0.7930,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
141.8410,EMG1,0.3300,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
144.3840,EMG1,0.6240,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
146.5610,EMG1,0.5450,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
148.4310,EMG1,0.4010,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
148.4800,EMG1,0.3280,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
151.5510,EMG1,0.3560,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
152.4810,EMG1,0.4510,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
153.3690,EMG1,0.3660,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
153.9010,EMG1,0.3260,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
154.7000,EMG1,0.3680,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
155.3710,EMG1,0.3180,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
156.8200,EMG1,0.3280,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
157.4870,EMG1,0.3080,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
158.5220,EMG1,0.3420,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
162.1110,EMG1,0.7330,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
165.3290,EMG1,0.2770,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
166.1310,EMG1,0.4870,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
169.5160,EMG1,0.3900,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
171.8320,EMG1,0.3740,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
172.6520,EMG1,0.4160,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
187.2600,EMG1,0.4010,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
197.7050,EMG1,0.3420,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
199.4050,EMG1,0.2610,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
203.9430,EMG1,0.6260,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
222.7460,EMG1,0.3860,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
224.2600,EMG1,0.2990,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
226.2410,EMG1,0.2750,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
230.7530,EMG1,0.4180,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
231.3840,EMG1,0.3400,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
231.4610,EMG1,0.5740,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
232.1700,EMG1,0.8800,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
232.1770,EMG1,0.8100,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
233.0790,EMG1,0.8180,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
233.0840,EMG1,0.3210,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
239.3150,EMG1,0.4110,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
254.0990,EMG1,0.2980,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
349.7220,EMG1,0.3760,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
351.1240,EMG1,0.3670,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
353.4420,EMG1,0.2990,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
378.9510,EMG1,0.5410,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
380.0700,EMG1,0.4150,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
384.6520,EMG1,0.3640,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
388.7900,EMG1,0.3400,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
416.7710,EMG1,0.4440,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
420.4810,EMG1,0.5520,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
423.0990,EMG1,0.5570,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
424.7080,EMG1,0.3620,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
426.2170,EMG1,0.3670,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
427.3260,EMG1,0.4640,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
428.6350,EMG1,0.4800,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
429.3440,EMG1,0.5910,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
452.2370,EMG1,0.3340,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
457.1580,EMG1,0.3230,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
459.4090,EMG1,0.6170,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
460.3180,EMG1,0.3600,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
461.1270,EMG1,0.4250,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
461.5770,EMG1,0.3000,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
463.4970,EMG1,0.3210,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
468.7470,EMG1,0.6920,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
469.6560,EMG1,0.7790,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
479.7030,EMG1,0.4730,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
482.2200,EMG1,0.3900,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
531.3050,EMG1,0.5350,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
545.0600,EMG1,0.4680,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
547.9460,EMG1,0.5030,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
573.6830,EMG1,0.3660,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
590.1080,EMG1,0.4560,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
591.6170,EMG1,0.3920,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
592.5260,EMG1,0.3620,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
629.5360,EMG1,0.5770,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
631.3450,EMG1,0.3640,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
633.1550,EMG1,0.3740,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
638.9740,EMG1,0.3940,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
641.0920,EMG1,0.3980,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
641.9010,EMG1,0.5100,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
643.9100,EMG1,0.3940,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
644.9760,EMG1,0.3330,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
647.5960,EMG1,0.3140,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
648.3950,EMG1,0.2990,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
650.4130,EMG1,0.3120,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
673.6320,EMG1,0.3360,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
725.5260,EMG1,0.5620,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
729.8640,EMG1,0.3860,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
738.2110,EMG1,0.4410,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
752.6060,EMG1,0.3780,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
755.0240,EMG1,0.3400,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
757.2420,EMG1,0.3790,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
758.5510,EMG1,0.2980,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
776.1180,EMG1,0.3860,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
776.9340,EMG1,0.2640,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
778.1350,EMG1,0.3420,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
778.8520,EMG1,0.3880,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
779.5540,EMG1,0.3660,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
782.6900,EMG1,0.4100,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
788.8920,EMG1,0.3490,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
793.3380,EMG1,0.2850,Real,Absent,AttendRight,Original,Right,Visible,0.00,02,Accept
794.8310,EMG1,0.3850,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
795.6490,EMG1,0.3920,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
797.3670,EMG1,0.3570,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
805.5900,EMG1,0.4950,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
807.0920,EMG1,0.5320,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
808.2090,EMG1,0.3100,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
823.6750,EMG1,0.4660,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
825.3930,EMG1,0.3130,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
828.1190,EMG1,0.4290,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
828.8280,EMG1,0.7260,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
830.3370,EMG1,0.3780,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
831.3460,EMG1,0.3320,Real,Absent,AttendRight,NA,Right,Visible,0.00,01,Accept
834.9070,EMG1,0.7150,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
836.0120,EMG1,0.3180,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
838.0260,EMG1,0.3260,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
838.4290,EMG1,0.3290,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
839.8310,EMG1,0.3210,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
841.1480,EMG1,0.2940,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
842.9480,EMG1,0.3210,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
861.0580,EMG1,0.4070,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
865.1670,EMG1,0.4140,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
868.8880,EMG1,0.3260,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
870.8200,EMG1,0.3130,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
871.3220,EMG1,0.2990,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
