OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
853.5830,EMG1,1.5100,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
853.9410,EMG1,0.4800,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
853.9730,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
854.0420,EMG1,0.4360,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
854.5050,EMG1,0.5880,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,01
854.8580,EMG1,0.5230,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
855.1790,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
855.5520,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
855.8380,EMG1,0.3800,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
855.9050,EMG1,0.4700,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
857.0750,EMG1,1.3920,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
857.0960,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
857.4170,EMG1,0.4830,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
857.9980,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
858.0770,EMG1,0.3900,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
859.8600,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
861.4270,EMG1,0.4570,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
861.5590,EMG1,0.4470,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
861.7990,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
862.2350,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
862.5820,EMG1,0.4500,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
863.0450,EMG1,1.3290,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
863.4960,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
863.9580,EMG1,0.4160,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
864.2970,EMG1,1.6940,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
864.3190,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
864.5840,EMG1,0.4200,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
865.4630,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
865.6130,EMG1,0.3780,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
865.9340,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
866.2960,EMG1,1.3850,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
866.7360,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
866.9770,EMG1,1.1340,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
867.2960,EMG1,0.3850,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
867.4180,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
867.6820,EMG1,0.4290,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
867.7560,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
868.5170,EMG1,0.4540,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
868.5560,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
869.2180,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
869.3340,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
869.6800,EMG1,0.5220,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
870.3360,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
870.3740,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
870.5360,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
871.2520,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
871.7360,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
872.6480,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
873.7570,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
874.0020,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
874.1700,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
874.5780,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
875.3730,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
876.0010,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
876.2870,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
876.3900,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
877.5970,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
878.0170,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
878.0590,EMG1,0.4660,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
878.9070,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
879.2710,EMG1,0.4770,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
879.8930,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
879.9240,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
879.9790,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
880.8050,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
880.9140,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
881.6390,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
881.7900,EMG1,0.3850,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
882.3090,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
882.4960,EMG1,0.4260,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
882.6310,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
883.0360,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
883.3980,EMG1,0.3960,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
883.8130,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
883.9320,EMG1,1.5320,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
883.9610,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
884.2160,EMG1,0.4490,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
884.5270,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
884.9470,EMG1,0.5170,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
885.1580,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
885.9780,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
886.2120,EMG1,0.4050,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
886.3510,EMG1,0.4460,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
886.6740,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
887.2510,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
887.4320,EMG1,0.3940,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
888.3340,EMG1,0.4160,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
889.2730,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
890.1540,EMG1,0.4490,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
890.1660,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
890.8370,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
891.6500,EMG1,0.3710,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
892.1950,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
892.8510,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
893.7940,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
894.5180,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
894.8520,EMG1,0.5060,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
895.2910,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
895.7720,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
896.3180,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
896.7730,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
897.2950,EMG1,1.6670,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
897.5770,EMG1,1.3520,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
897.7200,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
898.4720,EMG1,1.8120,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
898.5110,EMG1,0.4510,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
898.5890,EMG1,0.3400,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
899.5380,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
899.8860,EMG1,0.3980,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
899.8930,EMG1,0.4090,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
900.0140,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
900.6350,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
900.7930,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
900.9270,EMG1,1.6480,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
901.3110,EMG1,0.4490,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
902.0120,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
902.1330,EMG1,0.4420,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
902.8060,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
903.5260,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
903.6480,EMG1,0.4500,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
904.4450,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
905.5580,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
905.6680,EMG1,1.1830,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
905.8140,EMG1,0.3940,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
906.3610,EMG1,0.4900,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
906.8340,EMG1,0.5960,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
907.4630,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
907.7280,EMG1,1.7440,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,03
907.7320,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,04
908.2770,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
909.0420,EMG1,1.9610,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,04
909.0490,EMG1,0.4230,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
910.2810,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
910.6510,EMG1,0.3520,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
910.7510,EMG1,0.4040,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
911.3480,EMG1,0.5370,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
911.8910,EMG1,0.3830,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
912.0780,EMG1,0.3940,Real,Present,AttendFull,Original,Right,Visible,0.00,03
912.7890,EMG1,0.5120,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
913.1700,EMG1,0.4850,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
913.2670,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
914.4060,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,02
914.5690,EMG1,0.5070,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
914.8020,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
915.1730,EMG1,0.4100,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
915.8880,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
916.0040,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
916.3890,EMG1,0.5310,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
917.3180,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
917.4110,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
917.4880,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
918.9290,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
919.0230,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
920.8380,EMG1,0.5380,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
921.2970,EMG1,0.4520,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
921.6380,EMG1,0.5600,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
922.0080,EMG1,0.4540,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
922.0130,EMG1,0.4990,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
922.5580,EMG1,0.5730,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
923.1110,EMG1,0.4600,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
923.3080,EMG1,1.3640,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
923.7600,EMG1,0.5430,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
924.2290,EMG1,0.4430,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
924.4750,EMG1,1.9390,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
925.0270,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
925.8740,EMG1,0.5400,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
925.9290,EMG1,0.4180,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
926.9750,EMG1,0.4920,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
927.4490,EMG1,0.4200,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
928.9480,EMG1,1.8440,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
930.2660,EMG1,0.5260,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
931.4700,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
937.0910,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
