OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
869.4580,EMG1,0.3470,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
869.4820,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
869.9350,EMG1,1.1640,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
870.1800,EMG1,0.3510,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
870.1800,EMG1,0.2610,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
870.6750,EMG1,1.6140,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
870.7350,EMG1,0.3640,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
871.0780,EMG1,1.2570,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
871.0970,EMG1,0.3920,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
871.4490,EMG1,0.4160,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
871.8960,EMG1,0.4390,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
871.9950,EMG1,0.2940,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
873.8980,EMG1,0.4580,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
874.0000,EMG1,0.3790,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
874.6950,EMG1,0.4350,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
875.1150,EMG1,0.3210,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
875.6010,EMG1,0.4280,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
875.7180,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
876.0180,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
876.9560,EMG1,0.3710,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
877.0160,EMG1,1.4440,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
877.1210,EMG1,0.3840,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
877.8170,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
878.0370,EMG1,0.4230,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
878.5700,EMG1,0.7800,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
878.6200,EMG1,0.4710,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
879.2700,EMG1,0.0800,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
879.3350,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
879.3390,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
879.4340,EMG1,0.3730,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
880.3510,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
881.0860,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
882.3530,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,02
882.4890,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
883.2690,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,02
883.4410,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
884.3100,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
885.2560,EMG1,1.6430,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
885.4080,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
885.6440,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
886.2580,EMG1,0.6410,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
887.5730,EMG1,0.5150,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
887.6600,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
888.3750,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
888.9760,EMG1,0.8750,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
889.6650,EMG1,0.3860,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
890.3320,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
891.5820,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
891.5970,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
892.2360,EMG1,0.3930,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
893.2840,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
893.4990,EMG1,0.3250,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
894.4970,EMG1,0.3700,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
894.6990,EMG1,0.6120,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
895.0510,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
895.2160,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
896.7140,EMG1,0.3260,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
896.7350,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
896.8230,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
897.5300,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
897.6190,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
898.3380,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
898.4340,EMG1,0.3390,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
898.7490,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
899.4480,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
899.5570,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
899.6380,EMG1,0.4090,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
900.7730,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
900.9470,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
902.0740,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
902.8520,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
903.5680,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,03
903.7890,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
903.8430,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
904.9760,EMG1,0.3370,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
905.4600,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
905.5950,EMG1,0.3410,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
905.8750,EMG1,0.3420,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
906.1590,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
906.4080,EMG1,0.5400,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
907.3070,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
907.4890,EMG1,1.5560,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
907.9810,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
908.5290,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
908.6930,EMG1,0.3520,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
908.9750,EMG1,0.3490,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
909.2300,EMG1,1.8050,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
909.3770,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
910.5090,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
910.6480,EMG1,0.3870,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
910.9960,EMG1,1.4580,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
911.1950,EMG1,0.3230,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
911.7480,EMG1,0.3530,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
911.8970,EMG1,0.5570,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
912.0110,EMG1,1.8240,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
912.2960,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
913.6160,EMG1,0.4800,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
915.1160,EMG1,0.3070,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
916.6290,EMG1,1.6680,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
916.8170,EMG1,0.4430,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
917.9170,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
917.9350,EMG1,0.3620,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
919.1470,EMG1,1.2710,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
920.0480,EMG1,0.3700,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
924.7680,EMG1,1.6280,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
