OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
863.8670,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
864.1100,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
865.6240,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
865.7860,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
866.1760,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
866.7820,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
867.6990,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
868.0000,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
869.1980,EMG1,1.6660,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
869.6340,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
869.6380,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
870.3300,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
870.5010,EMG1,0.3630,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
870.6200,EMG1,0.4430,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
871.5450,EMG1,0.4030,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
871.8220,EMG1,0.3440,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
872.1470,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
872.5160,EMG1,0.4160,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
872.7390,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
872.8470,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
873.2630,EMG1,1.8590,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
873.7680,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
874.2200,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,02
874.6640,EMG1,0.4580,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
875.5390,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
875.5830,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
876.3410,EMG1,0.4830,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
876.5340,EMG1,1.9500,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
876.5850,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
876.7830,EMG1,1.3150,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
877.2570,EMG1,0.5910,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
877.5980,EMG1,0.5000,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
877.9540,EMG1,0.5300,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
878.2950,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
878.6880,EMG1,0.4790,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
878.7650,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
878.8580,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
880.2760,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
880.5050,EMG1,0.3790,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
880.8730,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
880.9780,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
881.7770,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
882.0050,EMG1,0.3260,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
883.8240,EMG1,1.4160,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
885.4200,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
886.1320,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
886.1410,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
886.8970,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
887.2870,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
887.9280,EMG1,1.4360,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
887.9380,EMG1,1.8230,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
888.8950,EMG1,1.6280,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
888.9440,EMG1,0.4200,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
889.3000,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
889.3390,EMG1,0.4220,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
890.1140,EMG1,0.4090,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
890.2490,EMG1,0.4850,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
891.1610,EMG1,0.3380,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
891.3010,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
891.6180,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
891.6650,EMG1,0.3480,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
892.2590,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
892.5350,EMG1,1.6530,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
893.2210,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
893.7360,EMG1,0.4520,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
894.9210,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
895.2540,EMG1,0.3700,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
896.0570,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
896.1690,EMG1,0.4820,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
896.3410,EMG1,0.7960,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
897.1770,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,01
897.1850,EMG1,0.4260,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
897.2410,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
897.2690,EMG1,1.0810,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
897.9690,EMG1,0.3810,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
898.0840,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
898.4590,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
899.0840,EMG1,0.4550,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
899.2600,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
899.4040,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
899.8980,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
899.9800,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
901.1050,EMG1,0.3960,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
901.8980,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
902.3240,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
903.4790,EMG1,0.5440,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
903.6270,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
904.1780,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
904.5110,MISS,0,Catch,Present,AttendNone,Original,Right,Visible,0.00,02
905.4970,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
905.5420,EMG1,0.5840,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
905.9950,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
906.2460,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
906.4210,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
907.0990,EMG1,0.4400,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
907.2160,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
907.6210,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
907.8110,EMG1,0.4700,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
908.9390,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
909.6210,EMG1,0.7730,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
910.5300,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
910.6410,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
911.0390,EMG1,0.7750,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
911.6500,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
912.3650,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
912.4580,EMG1,0.4440,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
912.8410,EMG1,0.4420,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
913.2610,EMG1,1.6400,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
913.6690,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
913.9570,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
914.1800,EMG1,0.7210,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
914.5830,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
915.3780,EMG1,0.4710,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
916.0980,EMG1,1.8080,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
916.2890,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
917.4980,EMG1,0.4080,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
917.8030,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
918.4550,EMG1,0.6350,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
918.5960,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
919.3030,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
919.5590,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
920.6210,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
921.4760,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
921.8240,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
922.7400,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
927.4440,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
